15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,アフォード        ,牡,7,村田一誠,56.0,16,05,7,7,0,0.5,5,69.2,"1092",104,0,0,12,12,34.5,468,北出成人,栗,0,08104829,01031,01078,201503070602031105,前田幸治,ノースヒルズマネジ,サクラバクシンオー,プリティメイズ,ゼネラリスト,鹿毛,080321,    9.2,  ,    ,50.6
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,ラインスピリット  ,牡,4,森一馬,56.0,16,06,4,4,0,0.3,13,69,"1090",106,0,0,2,2,34.9,424,松永昌博,栗,600,11102579,01139,01083,201503070602031106,大澤繁昌,藤原牧場,スウェプトオーヴァーボード,リボンストライプ,トニービン,黒鹿,110326,   36.2,  ,    ,47.7
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,ショウナンアチーヴ,牡,4,蛯名正義,57.0,16,07,13,13,0,0.9,6,69.6,"1096",100,0,0,12,14,34.9,486,国枝栄,美,0,11103607,00663,00399,201503070602031107,国本哲秀,社台コーポレーショ,ショウナンカンプ,ショウナンパントル,サンデーサイレンス,黒鹿,110124,   10.8,  ,    ,49.4
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,ワキノブレイブ    ,牡,5,松岡正海,56.0,16,08,5,5,0,0.4,9,69.1,"1091",105,0,0,5,6,34.8,496,清水久詞,栗,400,10105904,01085,01110,201503070602031108,脇山良之,平山牧場,マイネルラヴ,ザフェイツ,ブライアンズタイム,青鹿,100503,   20.9,  ,    ,48.6
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,ダッシャーゴーゴー,牡,8,大野拓弥,56.0,16,09,14,14,0,1,15,69.7,"1097",99,0,0,14,14,34.9,544,安田隆行,栗,0,07105543,01096,00438,201503070602031109,芦田信,下河辺牧場,サクラバクシンオー,ネガノ,Miswaki,鹿毛,070322,   79.7,  ,    ,49.7
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,バクシンテイオー  ,牡,6,石橋脩,56.0,16,10,12,12,0,0.6,8,69.3,"1093",103,0,0,8,10,34.8,474,堀宣行,美,0,09106056,01077,01070,201503070602031110,林正道,ノーザンファーム,サクラバクシンオー,アウトオブザウィム,サンデーサイレンス,鹿毛,090410,   17.5,  ,    ,49.1
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,プリンセスメモリー,牝,8,勝浦正樹,54.0,16,11,9,9,0,0.5,12,69.2,"1092",104,0,0,14,12,34.3,404,高橋義博,美,0,07102972,01025,01036,201503070602031111,海谷幸司,社台ファーム,スウェプトオーヴァーボード,リトルブレッシング,バブルガムフェロー,鹿毛,070225,   35.7,  ,    ,51.7
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,サクラゴスペル    ,牡,7,戸崎圭太,56.0,16,12,1,1,0,-0.1,7,68.7,"1087",109,0,0,8,10,34.2,494,尾関知人,美,4000,08101031,05386,01103,201503070602031112,さくらコマース,山田牧場,サクラプレジデント,サクラブルース,Cure the Blues,黒鹿,080404,   13.3,  ,    ,50.9
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,ベステゲシェンク  ,牡,5,柴山雄一,56.0,16,13,3,3,0,0.2,4,68.9,"1089",107,0,0,11,7,34.3,470,古賀慎明,美,1000,10104183,05243,01079,201503070602031113,吉田勝己,ノーザンファーム,ディープインパクト,スーヴェニアギフト,Souvenir Copy,鹿毛,100423,    7.1,  ,    ,50.9
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,スマートオリオン  ,牡,5,三浦皇成,56.0,16,14,10,10,0,0.5,3,69.2,"1092",104,0,0,5,7,34.9,506,鹿戸雄一,美,0,10100200,01122,01097,201503070602031114,大川徹,いとう牧場,グラスワンダー,トロピカルレディー,ウイニングチケット,栗毛,100315,    6.7,  ,    ,48.3
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,スギノエンデバー  ,牡,7,田辺裕信,56.0,16,15,11,11,0,0.6,11,69.3,"1093",103,0,0,5,2,35,466,浅見秀一,栗,0,08103919,01075,00411,201503070602031115,杉山忠国,明治牧場,サクラバクシンオー,シャイニングピアス,ブライアンズタイム,鹿毛,080402,   31.8,  ,    ,48.0
15,03,07,2,中山,3,11,オーシャG3,163,芝,8,1200,稍,フギン            ,牝,5,藤田伸二,54.0,16,16,16,16,0,1.6,14,70.3,"1103",93,0,0,2,2,36.1,442,森秀行,栗,0,10110143,00705,00427,201503070602031116,一村哲也,Mr C Anderson,Street Sense,Aria Pura,Flying Spur,黒鹿,100830,   66.3,  ,    ,44.7
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,ウインプロスパー  ,牡,5,大野拓弥,57.0,16,01,6,6,0,0.3,13,71.8,"1118",96,0,0,8,7,36.4,526,高橋祥泰,美,0,10105943,01096,00359,201503070602031201,ウイン,ビッグレッドファー,アグネスデジタル,コスモフライハイ,ダンスインザダーク,鹿毛,100127,  139.3,  ,    ,47.3
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,チュウワベイビー  ,牝,4,石川裕紀,52.0,16,02,11,11,0,0.7,7,72.2,"1122",92,0,0,12,11,36.7,456,栗田徹,美,0,11106508,01150,01127,201503070602031202,中西忍,若林武雄,サウスヴィグラス,ベルネージュ,サクラバクシンオー,芦毛,110423,   14.5,  ,    ,46.7
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,オリアーナ        ,牝,5,石橋脩,55.0,16,03,15,15,0,1.4,9,72.9,"1129",85,0,0,13,13,37.2,502,松山将樹,美,0,10101037,01077,01100,201503070602031203,ヒダカ・ブリーダー,豊洋牧場,フジキセキ,シックファイター,ヘクタープロテクター,青鹿,100305,   51.4,  ,    ,46.0
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,デルマヌラリヒョン,牡,5,田辺裕信,57.0,16,04,1,1,0,0,3,71.5,"1115",99,0,0,4,3,36.4,498,古賀史生,美,1050,10100967,01075,00392,201503070602031204,浅沼廣幸,ファニーヒルファー,バトルライン,オープンアップ,タヤスツヨシ,鹿毛,100414,    5.4,  ,    ,46.4
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,タッチシタイ      ,牡,5,柴田善臣,57.0,16,05,4,4,0,0.2,1,71.7,"1117",97,0,0,8,7,36.4,494,音無秀孝,栗,160,10101326,00641,01002,201503070602031205,小田切有一,木下牧場,オレハマッテルゼ,ジョウネツノアラシ,アフリート,栗毛,100327,    3.3,  ,    ,47.0
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,ザストロンシチー  ,牡,7,酒井学,57.0,16,06,9,9,0,0.5,15,72,"1120",94,0,0,4,3,36.9,482,谷原義明,美,0,08105840,01034,00402,201503070602031206,友駿ホースクラブ,富川田中牧場,タップダンスシチー,パールピアス,サンシャインフォーエヴァー,鹿毛,080310,  218.9,  ,    ,45.1
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,リアライズクレア  ,牝,6,菱田裕二,55.0,16,07,12,12,0,1,14,72.5,"1125",89,0,0,8,7,37.1,540,加藤征弘,美,0,09106476,01144,01059,201503070602031207,工藤圭司,社台コーポレーショ,ゴールドアリュール,ストレイキャット,Storm Cat,栗毛,090410,  148.3,  ,    ,45.4
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,アサクサレーサー  ,牡,4,戸崎圭太,57.0,16,08,3,3,0,0.1,2,71.6,"1116",98,0,0,4,6,36.5,488,戸田博文,美,260,11104167,05386,01054,201503070602031208,田原慶子,社台ファーム,フジキセキ,ウインドヴェイン,エリシオ,黒鹿,110308,    4.3,  ,    ,46.2
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,アランルース      ,セ,7,井上敏樹,54.0,16,09,10,10,0,0.7,8,72.2,"1122",92,0,0,4,7,37,454,本間忍,美,0,08101695,01151,01056,201503070602031209,日進牧場,日進牧場,マリエンバード,フローリッシュ,トワイニング,栃栗,080401,   51.0,  ,    ,45.1
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,レッドグラサージュ,牡,6,柴山雄一,57.0,16,10,8,8,0,0.4,12,71.9,"1119",95,0,0,3,3,37,506,牧浦充徳,栗,0,09102506,05243,01113,201503070602031210,東京ホースレーシン,下河辺牧場,フジキセキ,ロイヤルティアラ,ノーザンテースト,栗毛,090201,  125.5,  ,    ,44.3
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,セトアロー        ,牡,4,藤田伸二,57.0,16,11,5,5,0,0.3,4,71.8,"1118",96,0,0,1,1,37,514,森秀行,栗,105,11110010,00705,00427,201503070602031211,難波澄子,Stonestreet Thorou,Curlin,Ramatuelle,Jeune Homme,鹿毛,110222,    5.5,  ,    ,44.1
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,シークレットアーム,牡,6,丸田恭介,57.0,16,12,7,7,0,0.4,10,71.9,"1119",95,0,0,13,13,36.2,516,清水英克,美,0,09103618,01117,01080,201503070602031212,サンコウ牧場,サンコウ牧場,アグネスデジタル,ファンタジー,パークリージエント,鹿毛,090516,   91.6,  ,    ,48.6
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,ラブリースター    ,牝,6,嘉藤貴行,55.0,16,13,14,14,0,1.3,11,72.8,"1128",86,0,0,15,15,36.9,470,堀井雅広,美,0,09101283,01051,00436,201503070602031213,長谷川光司,ヒダカフアーム,サウスヴィグラス,キョウコマチ,Aptitude,栃栗,090404,   95.1,  ,    ,47.3
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,コスタアレグレ    ,牡,5,蛯名正義,57.0,16,14,2,2,0,0,5,71.5,"1115",99,0,0,2,2,36.7,476,吉村圭司,栗,420,10102514,00663,01130,201503070602031214,安原浩司,岡田牧場,シニスターミニスター,コーディーライン,Miswaki,栗毛,100318,    8.9,  ,    ,44.8
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,フィールザラブ    ,牝,6,田中勝春,55.0,16,15,13,13,0,1.1,6,72.6,"1126",88,0,0,8,11,37.2,432,新開幸一,美,0,09105592,00684,01116,201503070602031215,櫻井正,平岡牧場,デュランダル,フィールザビュウ,Distant View,栗毛,090407,   11.0,  ,    ,45.2
15,03,07,2,中山,3,12,1000万下,43,ダ,1,1200,重,セレブレートサマー,牝,6,木幡初也,52.0,16,16,16,16,0,1.5,16,73,"1130",84,0,0,15,15,37.2,496,小桧山悟,美,0,09106900,01153,01005,201503070602031216,柴原榮,川上牧場,サクラプレジデント,フリーエンジェル,アフリート,栗毛,090409,  291.8,  ,    ,46.2
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,キングランナー    ,牡,3,丸田恭介,56.0,16,01,10,10,0,3.3,12,118.5,"1585",59,13,15,16,16,40.4,506,宗像義忠,美,0,12104237,01117,00420,201503080602040101,長谷川清英,社台ファーム,メイショウサムソン,ショップインミラノ,フレンチデピュティ,鹿毛,120220,  157.9,  ,    ,46.7
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,ハイアーヴォルト  ,牡,3,勝浦正樹,56.0,16,02,6,6,0,2.1,6,117.3,"1573",71,10,10,10,7,40.4,476,尾形充弘,美,0,12106252,01025,00349,201503080602040102,伊東純一,昭和牧場,メイショウボーラー,リングフィンガー,ニホンピロウイナー,鹿毛,120302,   18.2,  ,    ,45.2
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,アクティブボス    ,牡,3,野中悠太,53.0,16,03,7,7,0,3.1,16,118.3,"1583",61,14,13,15,15,40.8,500,根本康広,美,0,12105079,01158,01029,201503080602040103,高橋長治,鵜木唯義,バゴ,オープンエンド,プリサイスエンド,青毛,120505,  393.6,  ,    ,45.0
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,オンザヒル        ,牡,3,福永祐一,56.0,16,04,5,5,0,2,11,117.2,"1572",72,5,6,5,7,40.6,510,戸田博文,美,50,12101149,01014,01054,201503080602040104,大谷正嗣,オリオンファーム,ブレイクランアウト,ギフト,シンボリクリスエス,黒鹿,120409,   76.4,  ,    ,44.3
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,ヤマチョウタンゴ  ,牡,3,蛯名正義,56.0,16,05,2,2,0,1.2,2,116.4,"1564",80,2,3,3,3,40.1,492,相沢郁,美,200,12100301,00663,01020,201503080602040105,長谷川彰,シンユウフアーム,バゴ,エリザベートクロス,アドマイヤベガ,鹿毛,120304,    2.5,  ,    ,45.1
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,ディナール        ,牡,3,大野拓弥,56.0,16,06,16,16,0,5.6,13,120.8,"2008",36,7,7,12,12,43.7,448,佐藤吉勝,美,0,12100154,01096,01035,201503080602040106,江川伸夫,川上牧場,フォーティナイナーズサン,マルスフラウ,マルゼンスキー,鹿毛,120425,  209.8,  ,    ,38.2
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,ジョコーソ        ,牡,3,江田照男,56.0,16,07,12,12,0,3.6,15,118.8,"1588",56,7,7,12,12,41.7,468,中川公成,美,0,12101276,00689,01081,201503080602040107,伊達敏明,サンシャイン牧場,フィガロ,ビーボーン,テンビー,芦毛,120221,  243.5,  ,    ,42.4
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,プラトンイミシャン,牡,3,松岡正海,56.0,16,08,9,9,0,3.2,3,118.4,"1584",60,10,10,5,3,41.8,454,粕谷昌央,美,0,12103784,01085,01096,201503080602040108,池谷誠一,上水牧場,ステイゴールド,アルケミー,コロナドズクエスト,鹿毛,120319,   11.2,  ,    ,41.6
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,キールコネクション,牡,3,戸崎圭太,56.0,16,09,4,4,0,1.3,5,116.5,"1565",79,14,13,5,3,39.9,476,尾関知人,美,75,12105800,05386,01103,201503080602040109,水上行雄,笠松牧場,ディープスカイ,プレシャスキール,ノーザンテースト,栗毛,120410,   17.6,  ,    ,46.0
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,ゴールドクェスト  ,牡,3,木幡初広,56.0,16,10,14,14,0,4,8,119.2,"1592",52,5,4,3,3,43,480,宗像義忠,美,0,12100764,00629,00420,201503080602040110,居城要,北勝ファーム,マツリダゴッホ,ロンドリーナ,キングヘイロー,鹿毛,120509,   45.1,  ,    ,38.6
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,イマジンシチー    ,牡,3,田辺裕信,56.0,16,11,15,15,0,4.1,9,119.3,"1593",51,7,7,10,12,42.4,500,上原博之,美,0,12106158,01075,00423,201503080602040111,友駿ホースクラブ,パカパカファーム,クロフネ,スカラムーシュ,キングカメハメハ,芦毛,120402,   52.9,  ,    ,40.7
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,ニシノインシュアラ,牡,3,井上敏樹,53.0,16,12,13,13,0,3.6,10,118.8,"1588",56,2,4,5,11,42.2,468,菅原泰夫,美,0,12101702,01151,00415,201503080602040112,西山茂行,川上牧場,コンデュイット,インラヴ,Unfuwain,鹿毛,120302,   71.9,  ,    ,40.8
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,トーセンアプローズ,牡,3,小野寺祐,56.0,16,13,11,11,0,3.4,14,118.6,"1586",58,10,10,5,7,42.1,482,成島英春,美,0,12101078,01123,00433,201503080602040113,島川隆哉,エスティファーム,ソングオブウインド,アンジェロファニー,Honour and Glory,鹿毛,120211,  235.8,  ,    ,40.9
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,シュネルシュタルク,牡,3,田中勝春,56.0,16,14,8,8,0,3.1,4,118.3,"1583",61,1,1,1,2,42.3,506,岩戸孝樹,美,0,12100431,00684,01051,201503080602040114,岡田牧雄,飛渡牧場,シニスターミニスター,イタリアンドレス,トニービン,鹿毛,120412,   13.7,  ,    ,39.8
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,コマクサ          ,牡,3,武士沢友,56.0,16,15,3,3,0,1.3,7,116.5,"1565",79,16,16,12,7,39.4,464,小桧山悟,美,130,12100895,01029,01005,201503080602040115,江川伸夫,森田芳男,マーベラスサンデー,コマケン,スキャン,黒鹿,120310,   40.2,  ,    ,47.8
15,03,08,2,中山,4,01,未勝利,7,ダ,1,1800,重,タンジブル        ,牡,3,柴山雄一,56.0,16,16,1,1,0,-1.2,1,115.2,"1552",92,2,2,2,1,39.1,504,黒岩陽一,美,500,12101558,05243,01133,201503080602040116,H.H.シェイク・モハ,ダーレー・ジャパン,ディープスカイ,タッチ2,Pulpit,栗毛,120326,    2.1,  ,    ,47.3
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,シャイニーメドー  ,牝,3,江田照男,54.0,16,01,9,9,0,1.6,15,73.8,"1138",73,0,0,2,2,40,468,的場均,美,0,12102162,00689,01063,201503080602040201,小林昌志,雅牧場,ブラックタイド,ブライティアカーム,キンググローリアス,青鹿,120408,  268.6,  ,    ,34.5
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,ヨシミツクン      ,牡,3,伴啓太,53.0,16,02,16,16,0,4.3,16,76.5,"1165",46,0,0,13,14,40.6,472,佐藤吉勝,美,0,12103068,01149,01035,201503080602040202,田頭勇貴,武牧場,エイシンデピュティ,レモンリーフ,リンドシェーバー,鹿毛,120223,  357.7,  ,    ,38.4
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,ハーランズロマン  ,牝,3,岩田康誠,54.0,16,03,3,3,0,0.4,4,72.6,"1126",85,0,0,4,5,38.2,468,斎藤誠,美,130,12110120,05203,01086,201503080602040203,林正道,WinStar Farm LLC,Harlan's Holiday,Swinging,Wild Again,黒鹿,120329,   10.1,  ,    ,40.1
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,ネイチャーシュシュ,牝,3,野中悠太,51.0,16,04,14,14,0,2.7,13,74.9,"1149",62,0,0,15,14,38.6,444,根本康広,美,0,12102772,01158,01029,201503080602040204,井上修一,岡田牧場,シニスターミニスター,ヤマカツサクラ,フジキセキ,鹿毛,120318,  209.2,  ,    ,44.0
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,パシナ            ,牝,3,武士沢友,54.0,16,05,15,15,0,3.1,14,75.3,"1153",58,0,0,13,13,39.5,458,小桧山悟,美,0,12106268,01029,01005,201503080602040205,浅田次郎,碧雲牧場,ダンスインザダーク,プレインエンジェル,トニービン,鹿毛,120531,  264.0,  ,    ,40.6
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,ヴァッハウ        ,牡,3,三浦皇成,56.0,16,06,2,2,0,0.4,1,72.6,"1126",85,0,0,4,4,38.3,474,新開幸一,美,200,12100009,01122,01116,201503080602040206,ラ・メール,赤石久夫,ファスリエフ,シンカンメグミ,マルゼンスキー,鹿毛,120427,    1.9,  ,    ,39.6
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,ディーエスレイザー,牡,3,横山典弘,56.0,16,07,10,10,0,1.7,6,73.9,"1139",72,0,0,7,7,38.9,498,藤原辰雄,美,0,12101334,00660,00435,201503080602040207,秋谷壽之,下河辺牧場,シンボリクリスエス,ケイケヤキ,ニホンピロウイナー,青鹿,120215,   16.2,  ,    ,40.0
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,ポントス          ,牡,3,大庭和弥,56.0,16,08,5,5,0,1.1,5,73.3,"1133",78,0,0,9,9,38.2,452,蛯名利弘,美,50,12102830,01061,01131,201503080602040208,ミルファーム,キヨタケ牧場,シニスターミニスター,フリートサクシード,ラムタラ,鹿毛,120517,   15.1,  ,    ,41.9
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,ラパンルージュ    ,牝,3,木幡初也,51.0,16,09,12,12,0,1.8,8,74,"1140",71,0,0,7,7,39.1,474,田中剛,美,0,12103397,01153,01119,201503080602040209,後藤英成,服部牧場,ローエングリン,ダーティダンシング,Danehill Dancer,黒鹿,120228,   40.4,  ,    ,39.3
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,リッキーファイト  ,牡,3,横山和生,56.0,16,10,7,7,0,1.4,11,73.6,"1136",75,0,0,11,11,38.3,448,古賀史生,美,0,12101183,01140,00392,201503080602040210,佐藤力一,川島良一,サウスヴィグラス,ニシノフォルテ,Blushing John,栗毛,120618,  136.3,  ,    ,42.2
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,ミエノサンキュー  ,セ,3,石川裕紀,53.0,16,11,4,4,0,0.7,10,72.9,"1129",82,0,0,1,1,39.1,462,国枝栄,美,75,12102940,01150,00399,201503080602040211,里見美惠子,桜井牧場,キングカメハメハ,ファインセイコー,サンデーサイレンス,青鹿,120308,   60.7,  ,    ,36.4
15,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,重,ハードアスリート  ,牡,3,西田雄一,56.0,16,12,8,8,0,1.4,3,73.6,"1136",75,0,0,6,6,38.8,492,萱野浩二,美,0,12106247,01004,01024,201503080602040212,齋藤宏明,平山牧場,ゴールドアリュール,ザフェイツ,ブライアンズタイム,鹿毛,120517,    7.3,  ,    ,39.7
