15,05,17,3,京都,8,10,葵Ｓ,131,芝,0,1200,良,ゴールドペガサス  ,牡,3,大野拓弥,56.0,16,09,5,5,0,0.4,11,68.4,"1084",97,0,0,12,13,33.3,454,佐藤吉勝,美,190,12100331,01096,01035,201505170803081009,スピードファーム,スピードフアーム,アドマイヤオーラ,フォーモーション,ラストタイクーン,鹿毛,120419,   35.7,  ,見送,55.4
15,05,17,3,京都,8,10,葵Ｓ,131,芝,0,1200,良,ジルダ            ,牝,3,四位洋文,54.0,16,10,12,12,0,1,7,69,"1090",91,0,0,14,15,33.7,412,友道康夫,栗,0,12104152,00700,01061,201505170803081010,金子真人ホールディ,社台ファーム,ゼンノロブロイ,エアデジャヴー,ノーザンテースト,鹿毛,120213,   19.3,  ,見送,54.7
15,05,17,3,京都,8,10,葵Ｓ,131,芝,0,1200,良,ムーンエクスプレス,牝,3,松山弘平,54.0,16,11,8,8,0,0.7,1,68.7,"1087",94,0,0,11,10,33.8,414,鈴木孝志,栗,0,12101248,01126,01111,201505170803081011,ローレルレーシング,坂牧場,アドマイヤムーン,アモーレペガサス,メジロライアン,鹿毛,120322,    3.0,  ,見送,53.3
15,05,17,3,京都,8,10,葵Ｓ,131,芝,0,1200,良,ヒラボククラウン  ,牡,3,加藤祥太,56.0,16,12,15,15,0,1.2,14,69.2,"1092",89,0,0,5,7,34.5,466,須貝尚介,栗,0,12101337,01156,01105,201505170803081012,平田牧場,下河辺牧場,キングカメハメハ,ゴーカロライナ,Rahy,栗毛,120312,   94.0,  ,見送,50.6
15,05,17,3,京都,8,10,葵Ｓ,131,芝,0,1200,良,アンブリカル      ,牝,3,北村友一,54.0,16,13,16,16,0,1.4,13,69.4,"1094",87,0,0,1,1,35.4,434,清水英克,美,0,12102348,01102,01080,201505170803081013,上野直樹,下屋敷牧場,マンハッタンカフェ,ディアマンティナ,Seeking the Gold,青鹿,120412,   59.1,  ,見送,46.0
15,05,17,3,京都,8,10,葵Ｓ,131,芝,0,1200,良,エフェクト        ,牝,3,国分優作,54.0,16,14,11,11,0,0.9,16,68.9,"1089",92,0,0,8,9,34.1,468,服部利之,栗,0,12109205,01125,01040,201505170803081014,山本武司,新保牧場,スクワートルスクワート,スペシャルビビー,スペシャルウィーク,青鹿,120401,  121.0,  ,見送,52.1
15,05,17,3,京都,8,10,葵Ｓ,131,芝,0,1200,良,アグネスユーリヤ  ,牡,3,幸英明,56.0,16,15,13,13,0,1,5,69,"1090",91,0,0,12,12,33.9,464,長浜博之,栗,0,12104112,00732,00395,201505170803081015,渡辺公美子,社台ファーム,チチカステナンゴ,アグネスナチュラル,サクラバクシンオー,鹿毛,120414,   11.6,  ,見送,53.5
15,05,17,3,京都,8,10,葵Ｓ,131,芝,0,1200,良,ヴィクタープライム,牡,3,藤田伸二,56.0,16,16,10,10,0,0.9,9,68.9,"1089",92,0,0,14,13,33.6,448,本田優,栗,0,12103587,00705,01099,201505170803081016,村上憲政,三木田牧場,マイネルラヴ,スーリア,ラストタイクーン,青鹿,120413,   30.3,  ,見送,55.1
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,ピンポン          ,牡,5,池添謙一,54.0,16,01,9,9,0,1.1,2,83.7,"1237",102,0,0,10,10,35.8,462,田中章博,栗,0,10106467,01032,00413,201505170803081101,小田切有一,大栄牧場,ハーツクライ,ピアニスト,ホワイトマズル,鹿毛,100404,    4.2,  ,    ,50.3
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,キョウエイアシュラ,牡,8,菱田裕二,56.0,16,02,6,6,0,0.6,13,83.2,"1232",107,0,0,7,7,35.7,470,森田直行,栗,0,07100828,01144,01142,201505170803081102,田中晴夫,藤沢牧場,スウェプトオーヴァーボード,サンシャワーキッス,アンバーシヤダイ,鹿毛,070124,   93.2,  ,    ,49.8
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,サウンドリアーナ  ,牝,5,藤田伸二,52.0,16,03,14,14,0,1.5,11,84.1,"1241",98,0,0,13,13,35.7,490,佐藤正雄,栗,0,10101646,00705,01025,201505170803081103,増田雄一,水上習孝,ケイムホーム,オテンバコマチ,ダンシングブレーヴ,黒鹿,100326,   49.0,  ,    ,51.7
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,エイシンゴージャス,牝,4,幸英明,53.0,16,04,1,1,0,-0.2,3,82.6,"1226",113,0,0,2,2,35.5,540,大久保龍,栗,2100,11110046,00732,01058,201505170803081104,栄進堂,Robert A. Adams &,Exchange Rate,Hot Storm,Stormy Atlantic,鹿毛,110128,    6.5,  ,    ,49.5
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,ヴァンヌーヴォー  ,牡,6,鮫島良太,54.0,16,05,8,8,0,0.9,10,83.5,"1235",104,0,0,11,11,35.5,510,角田晃一,栗,0,09102658,01099,01121,201505170803081105,H.H.シェイク・モハ,ダーレー・ジャパン,Cherokee Run,ニューチャプター2,A.P. Indy,鹿毛,090501,   45.1,  ,    ,51.4
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,リヴェレンテ      ,牡,7,四位洋文,54.0,16,06,11,11,0,1.3,9,83.9,"1239",100,0,0,15,15,35,504,浅見秀一,栗,0,08102577,00700,00411,201505170803081106,社台レースホース,追分ファーム,キングカメハメハ,アスペンリーフ,サンデーサイレンス,青鹿,080313,   37.6,  ,    ,54.8
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,オールブラックス  ,牡,6,松山弘平,53.0,16,07,2,2,0,0.2,6,82.8,"1228",111,0,0,3,4,35.6,486,中尾秀正,栗,840,09100598,01126,01069,201505170803081107,近藤英子,辻牧場,アグネスデジタル,マチルド,アドマイヤベガ,鹿毛,090515,   23.8,  ,    ,49.4
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,ニシケンモノノフ  ,牡,4,中谷雄太,56.0,16,08,4,4,0,0.5,1,83.1,"1231",108,0,0,5,6,35.7,494,庄野靖志,栗,320,11105438,01038,01087,201505170803081108,西森鶴,八木常郎,メイショウボーラー,グリーンヒルコマチ,アフリート,栗毛,110311,    2.3,？,    ,49.6
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,ジョヴァンニ      ,牡,6,藤岡佑介,55.0,16,09,3,3,0,0.4,5,83,"1230",109,0,0,5,4,35.6,510,千田輝彦,栗,530,09102625,01093,01120,201505170803081109,H.H.シェイク・モハ,ダーレー・ジャパン,アドマイヤムーン,オータムメロディー,Kingmambo,栗毛,090510,   11.2,◎,    ,49.9
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,サンライズブレット,牡,7,北村友一,54.0,16,10,7,7,0,0.6,7,83.2,"1232",107,0,0,8,8,35.6,490,平田修,栗,0,08102808,01102,01082,201505170803081110,松岡隆雄,社台ファーム,ステイゴールド,オスティエンセ,エリシオ,栗毛,080402,   24.3,  ,    ,50.3
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,カネトシイナーシャ,牡,7,加藤祥太,53.0,16,11,10,10,0,1.2,12,83.8,"1238",101,0,0,12,12,35.7,474,西村真幸,栗,0,08110055,01156,01148,201505170803081111,兼松利男,JMJ Racing Stables,Tapit,Wednesday's Child,Storm Cat,黒鹿,080317,   77.8,  ,    ,51.1
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,ミヤジエルビス    ,牡,5,太宰啓介,54.0,16,12,15,15,0,2.2,14,84.8,"1248",91,0,0,8,8,37.1,492,川村禎彦,栗,0,10106028,01037,01003,201505170803081112,曽我司,松浦牧場,ブライアンズタイム,キャタラクト,Storm Cat,青鹿,100221,  109.5,  ,    ,46.4
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,スズカロジック    ,牡,7,岩崎翼,53.0,16,13,13,13,0,1.5,15,84.1,"1241",98,0,0,14,14,35.4,510,橋田満,栗,0,08102296,01146,00362,201505170803081113,永井啓弍,山下恭茂,ロックオブジブラルタル,アンフォイルド,Unbridled,栗毛,080328,  190.1,  ,    ,53.2
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,マルカフリート    ,牡,9,国分優作,57.0,16,14,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,492,浜田多実,栗,0,06102967,01125,01138,201505170803081114,日下部猛,社台ファーム,アフリート,スプリングアマイン,タヤスツヨシ,鹿毛,060413,    0.0,○,    , 0.0
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,メイショウオセアン,牡,4,小牧太,53.0,16,15,5,5,0,0.6,4,83.2,"1232",107,0,0,3,2,36,538,池添兼雄,栗,210,11106095,00894,01021,201505170803081115,松本好隆,三嶋牧場,アグネスデジタル,メイショウハイパス,ダンスインザダーク,鹿毛,110422,    8.1,  ,    ,48.3
15,05,17,3,京都,8,11,栗東ＳＨ,131,ダ,1,1400,稍,カーティスバローズ,牡,5,大野拓弥,54.0,16,16,12,12,0,1.3,8,83.9,"1239",100,0,0,1,1,37,508,中竹和也,栗,0,10102155,01096,01039,201505170803081116,猪熊広次,大北牧場,マンハッタンカフェ,ベルベットスマイル,Dixieland Band,鹿毛,100310,   25.1,  ,    ,45.1
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,ヤマニンカヴァリエ,牡,6,国分優作,57.0,16,01,8,8,0,0.6,8,69,"1090",93,0,0,6,8,34,514,千田輝彦,栗,0,09104999,01125,01120,201505170803081201,土井肇,錦岡牧場,ヤマニンセラフィム,ヤマニンフェリーヌ,タニノギムレット,鹿毛,090222,   25.1,  ,勝負,52.9
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,クラウンアイリス  ,牝,4,菱田裕二,55.0,16,02,4,4,0,0.3,7,68.7,"1087",96,0,0,12,12,33,402,大根田裕,栗,160,11109160,01144,01032,201505170803081202,クラウン,クラウンファーム,ロドリゴデトリアーノ,ユキノマーガレット,クロフネ,栗毛,110311,   17.7,  ,勝負,58.2
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,ダイヤモンドハイ  ,牝,4,岩崎翼,53.0,16,03,5,5,0,0.3,4,68.7,"1087",96,0,0,4,3,33.8,440,本田優,栗,105,11106101,01146,01099,201505170803081203,布施光章,三嶋牧場,アドマイヤムーン,ルックアミリオン,フレンチデピュティ,鹿毛,110416,   11.8,  ,勝負,53.3
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,ウィットウォーター,牝,4,太宰啓介,55.0,16,04,3,3,0,0.2,14,68.6,"1086",97,0,0,3,3,33.8,446,高橋康之,栗,260,11102731,01037,01135,201505170803081204,鈴木康弘,上水牧場,ヨハネスブルグ,バイオレントハート,ダンスインザダーク,黒鹿,110308,  114.9,  ,勝負,53.0
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,モンマックス      ,牡,5,幸英明,57.0,16,05,1,1,0,-0.1,1,68.4,"1084",99,0,0,6,6,33.4,522,和田正道,美,1050,10104732,00732,00353,201505170803081205,和田牧場,川越ファーム,サクラバクシンオー,トニーズメモリイ,トニービン,鹿毛,100415,    2.0,◎,勝負,54.8
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,カシノスティーヴ  ,牡,4,鮫島良太,57.0,16,06,9,9,0,0.8,12,69.2,"1092",91,0,0,10,10,33.8,496,蛯名利弘,美,0,11109012,01099,01131,201505170803081206,柏木務,一山育成牧場,キャプテンスティーヴ,ケイアイステルス,マヤノトップガン,栗毛,110403,   60.1,  ,勝負,54.7
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,ホスト            ,牡,4,大野拓弥,57.0,16,07,2,2,0,0.1,3,68.5,"1085",98,0,0,4,3,33.7,528,金成貴史,美,420,11102508,01096,01132,201505170803081207,内田玄祥,藤沢牧場,ファルブラヴ,ヴェルナッツァ,Unbridled's Song,黒鹿,110514,    7.8,  ,勝負,53.3
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,エルノルテ        ,牝,4,松山弘平,55.0,16,08,6,6,0,0.4,2,68.8,"1088",95,0,0,9,9,33.6,462,音無秀孝,栗,0,11103899,01126,01002,201505170803081208,吉田勝己,ノーザンファーム,ディープインパクト,シーズオールエルティッシュ,Eltish,鹿毛,110224,    5.2,  ,勝負,54.8
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,アグネスマチュア  ,牡,6,藤田伸二,57.0,16,09,13,13,0,0.9,9,69.3,"1093",90,0,0,14,13,33.3,496,長浜博之,栗,0,09100610,00705,00395,201505170803081209,渡辺公美子,富田牧場,サクラバクシンオー,アグネスシスター,ダンスインザダーク,鹿毛,090523,   33.9,  ,勝負,58.1
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,ワキノコクリュウ  ,牡,4,藤岡佑介,57.0,16,10,10,10,0,0.8,5,69.2,"1092",91,0,0,6,6,34.3,520,清水久詞,栗,0,11101647,01093,01110,201505170803081210,脇山良之,池田牧場,ケイムホーム,オナーザミント,Honour and Glory,青鹿,110421,   14.1,  ,勝負,51.7
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,キンシザイル      ,牡,6,北村友一,57.0,16,11,14,14,0,1.1,10,69.5,"1095",88,0,0,15,15,33.4,510,浅見秀一,栗,0,09103775,01102,00411,201505170803081211,若草クラブ,谷岡正次,フレンチデピュティ,ケイシンミツル,フジキセキ,鹿毛,090322,   37.6,  ,勝負,58.1
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,ピュアアイズ      ,牝,5,城戸義政,52.0,16,12,12,12,0,0.8,11,69.2,"1092",91,0,0,1,1,34.7,488,松永康利,美,0,10101737,01147,01093,201505170803081212,山際牧場,山際牧場,ネオユニヴァース,ミスワキジャパン,Phone Trick,鹿毛,100527,   39.7,  ,勝負,49.4
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,エバーダンシング  ,牝,5,酒井学,55.0,16,13,16,16,0,1.3,16,69.7,"1097",86,0,0,10,10,34.2,458,加藤征弘,美,0,10103975,01034,01059,201505170803081213,宇田豊,社台ファーム,アグネスデジタル,リトミックダンス,ダンスインザダーク,栗毛,100423,  173.8,  ,勝負,53.8
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,モーニングコール  ,牝,5,池添謙一,55.0,16,14,7,7,0,0.4,6,68.8,"1088",95,0,0,2,2,34.2,432,角田晃一,栗,0,10102996,01032,01121,201505170803081214,飯田正剛,千代田牧場,ブライアンズタイム,ピースオブワールド,サンデーサイレンス,鹿毛,100415,   14.4,  ,勝負,51.2
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,メイショウトキムネ,牡,4,加藤祥太,54.0,16,15,11,11,0,0.8,13,69.2,"1092",91,0,0,13,13,33.4,476,南井克巳,栗,0,11102548,01156,01049,201505170803081215,松本好雄,フジワラフアーム,クロフネ,フレアキャスケード,エルコンドルパサー,鹿毛,110306,   69.1,  ,勝負,57.2
15,05,17,3,京都,8,12,1000万下,43,芝,0,1200,良,ベルライン        ,牝,5,荻野琢真,55.0,16,16,15,15,0,1.3,15,69.7,"1097",86,0,0,16,16,33.3,448,羽月友彦,栗,0,10104076,01112,01091,201505170803081216,永田和彦,ノーザンファーム,ダイワメジャー,カリズマティックゴールド,Charismatic,栗毛,100307,  170.2,  ,勝負,59.3
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,サンマルアリュール,牝,3,岩田康誠,54.0,16,01,3,3,0,0.2,3,114.9,"1549",79,1,2,2,2,38.3,508,大橋勇樹,栗,130,12105273,05203,01065,201505230803090101,相馬勇,笹島政信,ゴールドアリュール,ミスサイベリア,Giant's Causeway,栗毛,120505,    4.6,  ,    ,50.0
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,メイショウセセラギ,牝,3,太宰啓介,54.0,16,02,8,8,0,0.9,6,115.6,"1556",72,10,9,12,12,38.1,462,高橋亮,栗,0,12105439,01037,01136,201505230803090102,松本好雄,富田牧場,メイショウサムソン,メイショウデリラ,マンハッタンカフェ,鹿毛,120410,   14.9,  ,    ,51.7
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,オランジェット    ,牝,3,浜中俊,54.0,16,03,12,12,0,2.1,5,116.8,"1568",60,7,7,7,10,39.7,454,中内田充,栗,0,12104178,01115,01137,201505230803090103,キャロットファーム,社台ファーム,ハービンジャー,オレンジピール,サンデーサイレンス,鹿毛,120518,   11.2,  ,    ,47.1
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,デューイハミテージ,牝,3,柴田未崎,54.0,16,04,4,4,0,0.2,12,114.9,"1549",79,12,12,7,7,37.7,450,田所秀孝,栗,75,12102673,01010,01009,201505230803090104,長井純一,池田牧場,ディープスカイ,オナーザミント,Honour and Glory,鹿毛,120426,   77.4,  ,    ,52.4
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,クインズメモリア  ,牝,3,岩崎翼,53.0,16,05,13,13,0,2.4,14,117.1,"1571",57,9,9,10,12,39.7,420,野中賢二,栗,0,12101144,01146,01098,201505230803090105,クイーンズ・ランチ,沖田牧場,ステイゴールド,ルナルナ,アフリート,鹿毛,120330,  172.7,  ,    ,47.5
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,クールカゲロウ    ,牝,3,高倉稜,54.0,16,06,14,14,0,2.5,15,117.2,"1572",56,14,14,14,15,39.3,446,目野哲也,栗,0,12101495,01130,00387,201505230803090106,川上哲司,田中元寿,エンパイアメーカー,ビクトリアメーク,ラストタイクーン,鹿毛,120520,  405.6,  ,    ,49.1
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,ミトス            ,牝,3,内田博幸,54.0,16,07,10,10,0,1.6,8,116.3,"1563",65,14,15,14,14,38.5,484,五十嵐忠,栗,0,12106118,00422,00422,201505230803090107,崎川美枝子,安原実,エンパイアメーカー,リベラノ,Rubiano,鹿毛,120520,   21.9,  ,    ,51.0
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,ポリアフ          ,牝,3,北村友一,54.0,16,08,2,2,0,0.2,7,114.9,"1549",79,2,3,3,3,38.1,488,吉田直弘,栗,200,12104881,01102,01101,201505230803090108,シルクレーシング,ノーザンファーム,キングカメハメハ,ユキチャン,クロフネ,鹿毛,120131,   21.7,  ,    ,50.8
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,パヴェダイヤモンド,牝,3,Ｍ．デム,54.0,16,09,1,1,0,-0.2,2,114.7,"1547",81,13,13,10,9,37.2,438,友道康夫,栗,500,12104794,05212,01061,201505230803090109,大塚亮一,ノーザンファーム,ゼンノロブロイ,フレンチバレリーナ,フレンチデピュティ,栗毛,120130,    3.6,  ,    ,54.2
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,ライムスカッシュ  ,牝,3,藤岡佑介,54.0,16,10,15,15,0,2.6,1,117.3,"1573",55,2,4,4,3,40.4,534,藤岡健一,栗,0,12104448,01093,01062,201505230803090110,社台レースホース,社台ファーム,キングカメハメハ,ライムキャンディ,タニノギムレット,黒鹿,120324,    3.5,  ,    ,45.2
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,ケンブリッジデイズ,牝,3,藤岡康太,54.0,16,11,5,5,0,0.5,4,115.2,"1552",76,5,4,4,5,38.3,444,本田優,栗,50,12102904,01116,01099,201505230803090111,中西宏彰,ケンブリッジバレー,クロフネ,セイントセーラ,Caerleon,栗毛,120503,    9.4,  ,    ,50.4
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,トウカイララバイ  ,牝,3,加藤祥太,51.0,16,12,9,9,0,1.3,9,116,"1560",68,10,11,12,10,38.5,504,村山明,栗,0,12102118,01156,01107,201505230803090112,内村正則,二風谷ファーム,パイロ,トウカイロゼット,トウカイテイオー,鹿毛,120311,   26.8,  ,    ,50.6
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,シームリー        ,牝,3,酒井学,54.0,16,13,6,6,0,0.6,11,115.3,"1553",75,5,4,4,5,38.4,448,飯田雄三,栗,0,12103642,01034,01050,201505230803090113,岡田壮史,岡田スタツド,アグネスデジタル,スマートストーム,アグネスタキオン,栗毛,120507,   65.5,  ,    ,50.1
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,フィエルテ        ,牝,3,和田竜二,54.0,16,14,7,7,0,0.7,13,115.4,"1554",74,7,8,7,7,38.3,466,鈴木孝志,栗,0,12100617,01018,01111,201505230803090114,ノースヒルズ,ノースヒルズ,キングヘイロー,ペルサントクリール,Point Given,鹿毛,120506,   95.7,  ,    ,50.7
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,ミスロンリーハーツ,牝,3,池添謙一,54.0,16,15,11,11,0,1.7,10,116.4,"1564",64,2,1,1,1,39.9,446,池添学,栗,0,12101731,01032,01144,201505230803090115,高山直樹,日西牧場,メイショウサムソン,メイショウマキバコ,ヤマニンゼファー,鹿毛,120315,   29.8,  ,    ,45.9
15,05,23,3,京都,9,01,未勝利・牝,7,ダ,1,1800,良,トウバレリーナ    ,牝,3,大野拓弥,54.0,16,16,0,0,1,999.9,0,0,"----",0,0,0,0,0,0,0,谷潔,栗,0,12104174,01096,00431,201505230803090116,玉井宏和,社台ファーム,マンハッタンカフェ,オルターネイティヴ,タイキシャトル,青毛,120213,    0.0,  ,    , 0.0
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,ビップハテンコウ  ,牡,3,高倉稜,56.0,16,01,5,5,0,1.3,16,123.2,"2032",70,8,7,8,8,37.7,498,松下武士,栗,50,12100869,01130,01149,201505230803090201,鈴木邦英,村上雅規,アドマイヤムーン,サンターナズソング,サクラバクシンオー,鹿毛,120202,  432.6,  ,    ,54.7
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,ダイナミックショー,牡,3,池添謙一,56.0,16,02,1,1,0,0,6,121.9,"2019",83,1,1,1,1,37,548,目野哲也,栗,500,12105200,01032,00387,201505230803090202,小川勲,杵臼斉藤牧場,ゼンノロブロイ,リスペクトライン,コマンダーインチーフ,鹿毛,120328,   18.5,  ,    ,55.9
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,フォースフィールド,牡,3,Ｍ．デム,56.0,16,03,7,7,0,1.5,4,123.4,"2034",68,10,10,9,8,37.7,422,松永幹夫,栗,0,12101150,05212,01092,201505230803090203,岡浩二,オリオンファーム,ゼンノロブロイ,クルザダアメリカーナ,Nedawi,黒鹿,120314,   15.0,  ,    ,54.9
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,クレイヴソリッシュ,牡,3,幸英明,56.0,16,04,10,10,0,2.2,8,124.1,"2041",61,13,12,12,11,38.2,502,浜田多実,栗,0,12104030,00732,01138,201505230803090204,社台レースホース,社台コーポレーショ,シンボリクリスエス,プリンセスゴールド,サンデーサイレンス,鹿毛,120130,   34.5,  ,    ,53.8
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,サンフェニックス  ,牡,3,岡田祥嗣,56.0,16,05,14,14,0,3.1,14,125,"2050",52,14,15,14,15,38.7,484,西橋豊治,栗,0,12102140,05429,00434,201505230803090205,永井啓弍,びらとり牧場,スズカフェニックス,スズカフローラ,フレンチデピュティ,栗毛,120225,  353.6,  ,    ,52.9
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,メイショウテンロウ,牡,3,太宰啓介,56.0,16,06,6,6,0,1.4,7,123.3,"2033",69,2,2,2,2,38.3,470,高橋亮,栗,0,12105886,01037,01136,201505230803090206,松本好隆,高昭牧場,メイショウサムソン,メイショウフント,アルカセット,鹿毛,120406,   31.0,  ,    ,52.4
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,アップリズム      ,牝,3,柴田未崎,54.0,16,07,15,15,0,3.7,15,125.6,"2056",46,12,12,16,15,39.2,446,和田雄二,美,0,12103118,01010,01143,201505230803090207,西村新一郎,田原橋本牧場,パイロ,アシュワー,Diktat,鹿毛,120502,  392.0,  ,    ,51.7
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,ダノンプレジデント,牡,3,和田竜二,56.0,16,08,3,3,0,0.6,1,122.5,"2025",77,10,10,4,4,37.2,476,高野友和,栗,130,12103631,01018,01117,201505230803090208,ダノックス,岡田スタツド,ディープインパクト,ケリーケイズプレジャー,Kelly Kip,黒鹿,120513,    2.0,  ,    ,55.8
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,ビップチャーチャン,牝,3,藤岡佑介,54.0,16,09,13,13,0,2.8,12,124.7,"2047",55,15,16,15,11,38.5,418,清水久詞,栗,0,12104948,01093,01110,201505230803090209,鈴木邦英,エクセルマネジメン,ハービンジャー,ビップエンジェル,アグネスタキオン,栗毛,120226,  174.2,  ,    ,53.3
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,キングカヌヌ      ,牡,3,戸崎圭太,56.0,16,10,2,2,0,0,2,121.9,"2019",83,2,2,3,3,36.7,492,石坂正,栗,200,12104676,05386,01022,201505230803090210,サンデーレーシング,ノーザンファーム,キングカメハメハ,スターダムバウンド,Tapit,芦毛,120501,    2.7,  ,    ,57.1
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,エイユービリーヴ  ,牡,3,藤岡康太,56.0,16,11,16,16,0,3.8,13,125.7,"2057",45,5,4,4,5,40.5,472,高橋義忠,栗,0,12106351,01116,01129,201505230803090211,笹部義則,赤田牧場,シンボリクリスエス,ミスティーキス,クロフネ,鹿毛,120312,  233.1,  ,    ,47.1
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,カシノサクセス    ,牡,3,水口優也,56.0,16,12,9,9,0,2.2,10,124.1,"2041",61,7,7,9,11,38.4,454,日吉正和,栗,0,12103357,01133,01122,201505230803090212,柏木務,野坂牧場,バトルプラン,スズカゲラン,ブラックホーク,黒鹿,120317,   44.5,  ,    ,53.0
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,メイショウクロタカ,牡,3,加藤祥太,53.0,16,13,12,12,0,2.4,3,124.3,"2043",59,8,7,12,14,38.3,460,庄野靖志,栗,0,12101410,01156,01087,201505230803090213,松本好雄,庄野牧場,ハーツクライ,グラールホーリー,アフリート,鹿毛,120310,   10.9,  ,    ,53.6
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,セレブレイトソング,セ,3,荻野琢真,56.0,16,14,8,8,0,1.6,5,123.5,"2035",67,4,4,6,7,38,472,平田修,栗,0,12104696,01112,01082,201505230803090214,キャロットファーム,ノーザンファーム,ワイルドラッシュ,セレブレイトコール,フレンチデピュティ,栗毛,120216,   17.0,  ,    ,53.8
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,アシュラウェイ    ,牡,3,松山弘平,56.0,16,15,4,4,0,1.3,9,123.2,"2032",70,5,4,6,5,37.8,466,小崎憲,栗,75,12103737,01126,01085,201505230803090215,前原敏行,チャンピオンズファ,キングカメハメハ,ラヴィングサンデー,サンデーサイレンス,黒鹿,120307,   38.4,  ,    ,54.3
15,05,23,3,京都,9,02,未勝利,7,ダ,1,1900,良,セイセイセイ      ,牡,3,内田博幸,56.0,16,16,11,11,0,2.2,11,124.1,"2041",61,15,12,9,8,38.4,434,西村真幸,栗,0,12103914,00422,01148,201505230803090216,薪浦亨,吉田三郎,カンパニー,サンキュウガール,アグネスタキオン,鹿毛,120512,  149.3,  ,    ,53.0
